20.1660156,0.997940332,-0.000808428366,0.008939100000002753
20.2636719,0.9948801779999999,-0.000815427303,0.009112849999997508
20.3613281,0.991780157,-0.000821904308,0.009186550000002569
20.4589844,0.988666913,-0.000827733382,0.009159299999996762
20.5566406,0.985566992,-0.000832851686,0.00903040000000388
20.6542969,0.982506603,-0.000837290657,0.008800749999998914
20.7519531,0.979511325,-0.000841128346,0.008471750000001776
20.8496094,0.976605921,-0.000844274752,0.00804629999999662
20.9472656,0.973813853,-0.00084663834,0.007527700000000692
21.0449219,0.9711569920000001,-0.000848298683,0.006920849999996648
21.1425781,0.968655943,-0.000849188741,0.006230750000003837
21.2402344,0.966329551,-0.000849069466,0.005463799999997576
21.3378906,0.9641951010000001,-0.000847555234,0.004626699999995765
21.4355469,0.962267666,-0.000844626712,0.003727449999999521
21.5332031,0.960560538,-0.000840199762,0.002774049999999306
21.6308594,0.959085097,-0.000834357383,0.001775700000003155
21.7285156,0.957850792,-0.000827075236,0.0007413999999954513
21.8261719,0.956864279,-0.000818601263,-0.0003187499999981469
21.9238281,0.956131378,-0.000807364841,-0.001395150000000456
22.0214844,0.955653341,-0.000798745418,-0.002476799999996615
22.1191406,0.955444362,-0.000813256007,-0.003552800000001355
22.2167969,0.955469536,-0.000728701931,-0.004631849999995552
22.3144531,0.955739839,-0.000746609889,-0.005669750000002693
22.4121094,0.9562524650000001,-0.000726328189,-0.006673599999999169
22.5097656,0.957009366,-0.000708745078,-0.007633599999998353
22.6074219,0.957988658,-0.000686857937,-0.008540650000000483
22.7050781,0.959181369,-0.000664959981,-0.009385850000001028
22.8027344,0.960571291,-0.000641381935,-0.0101608000000013
22.9003906,0.962142819,-0.000616836259,-0.01085810000000009
22.9980469,0.963877866,-0.0005911739540000001,-0.01147025000000212
23.0957031,0.965757183,-0.000564591773,-0.01199145000000357
23.1933594,0.967760049,-0.0005371149879999999,-0.01241600000000176
23.2910156,0.969864666,-0.000508758451,-0.01273929999999979
23.3886719,0.972048337,-0.00047954662,-0.01295724999999948
23.4863281,0.974287661,-0.000449535188,-0.0130674500000012
23.5839844,0.976558735,-0.00041880285,-0.01306720000000183
23.6816406,0.9788374359999999,-0.000387451748,-0.01295559999999796
23.7792969,0.981099761,-0.000355614681,-0.0127313499999957
23.8769531,0.983322155,-0.000323263069,-0.01239455000000333
23.9746094,0.985481527,-0.000290040754,-0.01194639999999936
24.0722656,0.987555567,-0.000255230588,-0.01138740000000382
24.1699219,0.989523374,-0.000218535957,-0.0107191499999999
24.2675781,0.991366231,-0.000180415483,-0.009943350000000351
24.3652344,0.993068356,-0.000141698003,-0.00906339999999517
24.4628906,0.994614752,-0.000104219468,-0.008082500000000437
24.5605469,0.995995744,-6.6385946e-05,-0.006995650000000353
24.6582031,0.9972014340000001,-3.06201508e-05,-0.005807050000001368
24.7558594,0.9982404540000001,1.14680622e-05,-0.004511999999998295
24.8535156,0.999066758,2.10999849e-05,-0.003118900000004032
24.9511719,0.999791415,0.000135832366,-0.001592750000000365
